current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
0.666000000000000000,0.666000000000000000,1.300000000000000000,20000.000000000000000000,10246.153846153846153846,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10246.153846153846153846,0.000000000000000000,0.014291845493562231
0.668000000000000000,0.668000000000000000,1.300000000000000000,20000.000000000000000000,10276.923076923076923076,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10276.923076923076923076,0.000000000000000000,0.014375896700143472
0.670000000000000000,0.670000000000000000,1.300000000000000000,20000.000000000000000000,10307.692307692307692307,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10307.692307692307692307,0.000000000000000000,0.014460431654676258
0.672000000000000000,0.672000000000000000,1.300000000000000000,20000.000000000000000000,10338.461538461538461538,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10338.461538461538461538,0.000000000000000000,0.014545454545454545
0.674000000000000000,0.674000000000000000,1.300000000000000000,20000.000000000000000000,10369.230769230769230769,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10369.230769230769230769,0.000000000000000000,0.014630969609261939
0.676000000000000000,0.676000000000000000,1.300000000000000000,20000.000000000000000000,10400.000000000000000000,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10400.000000000000000000,0.000000000000000000,0.014716981132075471
0.678000000000000000,0.678000000000000000,1.300000000000000000,20000.000000000000000000,10430.769230769230769230,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10430.769230769230769230,0.000000000000000000,0.014803493449781659
0.680000000000000000,0.680000000000000000,1.300000000000000000,20000.000000000000000000,10461.538461538461538461,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10461.538461538461538461,0.000000000000000000,0.014890510948905109
0.682000000000000000,0.682000000000000000,1.300000000000000000,20000.000000000000000000,10492.307692307692307692,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10492.307692307692307692,0.000000000000000000,0.014978038067349926
0.684000000000000000,0.684000000000000000,1.300000000000000000,20000.000000000000000000,10523.076923076923076923,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10523.076923076923076923,0.000000000000000000,0.015066079295154185
0.686000000000000000,0.686000000000000000,1.300000000000000000,20000.000000000000000000,10553.846153846153846153,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10553.846153846153846153,0.000000000000000000,0.015154639175257731
0.688000000000000000,0.688000000000000000,1.300000000000000000,20000.000000000000000000,10584.615384615384615384,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10584.615384615384615384,0.000000000000000000,0.015243722304283604
0.690000000000000000,0.690000000000000000,1.300000000000000000,20000.000000000000000000,10615.384615384615384615,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10615.384615384615384615,0.000000000000000000,0.015333333333333333
0.692000000000000000,0.692000000000000000,1.300000000000000000,20000.000000000000000000,10646.153846153846153846,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10646.153846153846153846,0.000000000000000000,0.015423476968796433
0.694000000000000000,0.694000000000000000,1.300000000000000000,20000.000000000000000000,10676.923076923076923076,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10676.923076923076923076,0.000000000000000000,0.015514157973174366
0.696000000000000000,0.696000000000000000,1.300000000000000000,20000.000000000000000000,10707.692307692307692307,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10707.692307692307692307,0.000000000000000000,0.015605381165919282
0.698000000000000000,0.698000000000000000,1.300000000000000000,20000.000000000000000000,10738.461538461538461538,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10738.461538461538461538,0.000000000000000000,0.015697151424287856
0.700000000000000000,0.700000000000000000,1.300000000000000000,20000.000000000000000000,10769.230769230769230769,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10769.230769230769230769,0.000000000000000000,0.015789473684210526
0.702000000000000000,0.702000000000000000,1.300000000000000000,20000.000000000000000000,10800.000000000000000000,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10800.000000000000000000,0.000000000000000000,0.015882352941176470
0.704000000000000000,0.704000000000000000,1.300000000000000000,20000.000000000000000000,10830.769230769230769230,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10830.769230769230769230,0.000000000000000000,0.015975794251134644
0.706000000000000000,0.706000000000000000,1.300000000000000000,20000.000000000000000000,10861.538461538461538461,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10861.538461538461538461,0.000000000000000000,0.016069802731411229
0.708000000000000000,0.708000000000000000,1.300000000000000000,20000.000000000000000000,10892.307692307692307692,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10892.307692307692307692,0.000000000000000000,0.016164383561643835
0.710000000000000000,0.710000000000000000,1.300000000000000000,20000.000000000000000000,10923.076923076923076923,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10923.076923076923076923,0.000000000000000000,0.016259541984732824
0.712000000000000000,0.712000000000000000,1.300000000000000000,20000.000000000000000000,10953.846153846153846153,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10953.846153846153846153,0.000000000000000000,0.016355283307810107
0.714000000000000000,0.714000000000000000,1.300000000000000000,20000.000000000000000000,10984.615384615384615384,0.000000000000000000,0.000000000000000000,20000.000000000000000000,10984.615384615384615384,0.000000000000000000,0.016451612903225806
0.716000000000000000,0.716000000000000000,1.300000000000000000,20000.000000000000000000,11015.384615384615384615,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11015.384615384615384615,0.000000000000000000,0.016548536209553158
0.718000000000000000,0.718000000000000000,1.300000000000000000,20000.000000000000000000,11046.153846153846153846,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11046.153846153846153846,0.000000000000000000,0.016646058732612055
0.720000000000000000,0.720000000000000000,1.300000000000000000,20000.000000000000000000,11076.923076923076923076,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11076.923076923076923076,0.000000000000000000,0.016744186046511627
0.722000000000000000,0.722000000000000000,1.300000000000000000,20000.000000000000000000,11107.692307692307692307,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11107.692307692307692307,0.000000000000000000,0.016842923794712286
0.724000000000000000,0.724000000000000000,1.300000000000000000,20000.000000000000000000,11138.461538461538461538,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11138.461538461538461538,0.000000000000000000,0.016942277691107644
0.726000000000000000,0.726000000000000000,1.300000000000000000,20000.000000000000000000,11169.230769230769230769,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11169.230769230769230769,0.000000000000000000,0.017042253521126760
0.728000000000000000,0.728000000000000000,1.300000000000000000,20000.000000000000000000,11200.000000000000000000,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11200.000000000000000000,0.000000000000000000,0.017142857142857142
0.730000000000000000,0.730000000000000000,1.300000000000000000,20000.000000000000000000,11230.769230769230769230,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11230.769230769230769230,0.000000000000000000,0.017244094488188976
0.732000000000000000,0.732000000000000000,1.300000000000000000,20000.000000000000000000,11261.538461538461538461,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11261.538461538461538461,0.000000000000000000,0.017345971563981042
0.734000000000000000,0.734000000000000000,1.300000000000000000,20000.000000000000000000,11292.307692307692307692,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11292.307692307692307692,0.000000000000000000,0.017448494453248811
0.736000000000000000,0.736000000000000000,1.300000000000000000,20000.000000000000000000,11323.076923076923076923,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11323.076923076923076923,0.000000000000000000,0.017551669316375198
0.738000000000000000,0.738000000000000000,1.300000000000000000,20000.000000000000000000,11353.846153846153846153,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11353.846153846153846153,0.000000000000000000,0.017655502392344497
0.740000000000000000,0.740000000000000000,1.300000000000000000,20000.000000000000000000,11384.615384615384615384,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11384.615384615384615384,0.000000000000000000,0.017760000000000000
0.742000000000000000,0.742000000000000000,1.300000000000000000,20000.000000000000000000,11415.384615384615384615,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11415.384615384615384615,0.000000000000000000,0.017865168539325842
0.744000000000000000,0.744000000000000000,1.300000000000000000,20000.000000000000000000,11446.153846153846153846,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11446.153846153846153846,0.000000000000000000,0.017971014492753623
0.746000000000000000,0.746000000000000000,1.300000000000000000,20000.000000000000000000,11476.923076923076923076,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11476.923076923076923076,0.000000000000000000,0.018077544426494345
0.748000000000000000,0.748000000000000000,1.300000000000000000,20000.000000000000000000,11507.692307692307692307,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11507.692307692307692307,0.000000000000000000,0.018184764991896272
0.750000000000000000,0.750000000000000000,1.300000000000000000,20000.000000000000000000,11538.461538461538461538,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11538.461538461538461538,0.000000000000000000,0.018292682926829268
0.752000000000000000,0.752000000000000000,1.300000000000000000,20000.000000000000000000,11569.230769230769230769,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11569.230769230769230769,0.000000000000000000,0.018401305057096247
0.754000000000000000,0.754000000000000000,1.300000000000000000,20000.000000000000000000,11600.000000000000000000,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11600.000000000000000000,0.000000000000000000,0.018510638297872340
0.756000000000000000,0.756000000000000000,1.300000000000000000,20000.000000000000000000,11630.769230769230769230,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11630.769230769230769230,0.000000000000000000,0.018620689655172413
0.758000000000000000,0.758000000000000000,1.300000000000000000,20000.000000000000000000,11661.538461538461538461,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11661.538461538461538461,0.000000000000000000,0.018731466227347611
0.760000000000000000,0.760000000000000000,1.300000000000000000,20000.000000000000000000,11692.307692307692307692,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11692.307692307692307692,0.000000000000000000,0.018842975206611570
0.762000000000000000,0.762000000000000000,1.300000000000000000,20000.000000000000000000,11723.076923076923076923,0.000000000000000000,0.000000000000000000,20000.000000000000000000,11723.076923076923076923,0.000000000000000000,0.018955223880597014
